1732390997,b645dcd731570ed71588929801c910d8,PennController,10,0,ratings,NULL,PennController,9,_Header_,End,1732390943031,63eff552140a06bc34b52b1e,6, otobüs,bus, araç,vehicles,bus2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,10,0,ratings,NULL,Scale,scale,Choice,6,1732390946747,63eff552140a06bc34b52b1e,6, otobüs,bus, araç,vehicles,bus2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,10,0,ratings,NULL,PennController,9,_Trial_,End,1732390947451,63eff552140a06bc34b52b1e,6, otobüs,bus, araç,vehicles,bus2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,17,0,ratings,NULL,PennController,16,_Trial_,Start,1732390947454,63eff552140a06bc34b52b1e,13, kuş,bird, hayvan,animals,bird1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,17,0,ratings,NULL,PennController,16,_Header_,Start,1732390947454,63eff552140a06bc34b52b1e,13, kuş,bird, hayvan,animals,bird1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,17,0,ratings,NULL,PennController,16,_Header_,End,1732390947454,63eff552140a06bc34b52b1e,13, kuş,bird, hayvan,animals,bird1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,17,0,ratings,NULL,Scale,scale,Choice,7,1732390950542,63eff552140a06bc34b52b1e,13, kuş,bird, hayvan,animals,bird1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,17,0,ratings,NULL,PennController,16,_Trial_,End,1732390951247,63eff552140a06bc34b52b1e,13, kuş,bird, hayvan,animals,bird1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,6,0,ratings,NULL,PennController,5,_Trial_,Start,1732390951249,63eff552140a06bc34b52b1e,2, kurabiye,cookie, unlu mamül,baked goods,cookie2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,6,0,ratings,NULL,PennController,5,_Header_,Start,1732390951249,63eff552140a06bc34b52b1e,2, kurabiye,cookie, unlu mamül,baked goods,cookie2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,6,0,ratings,NULL,PennController,5,_Header_,End,1732390951249,63eff552140a06bc34b52b1e,2, kurabiye,cookie, unlu mamül,baked goods,cookie2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,6,0,ratings,NULL,Scale,scale,Choice,5,1732390954894,63eff552140a06bc34b52b1e,2, kurabiye,cookie, unlu mamül,baked goods,cookie2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,6,0,ratings,NULL,PennController,5,_Trial_,End,1732390955604,63eff552140a06bc34b52b1e,2, kurabiye,cookie, unlu mamül,baked goods,cookie2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,20,0,ratings,NULL,PennController,19,_Trial_,Start,1732390955606,63eff552140a06bc34b52b1e,16, at,horse, hayvan,animals,horse2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,20,0,ratings,NULL,PennController,19,_Header_,Start,1732390955606,63eff552140a06bc34b52b1e,16, at,horse, hayvan,animals,horse2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,20,0,ratings,NULL,PennController,19,_Header_,End,1732390955606,63eff552140a06bc34b52b1e,16, at,horse, hayvan,animals,horse2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,20,0,ratings,NULL,Scale,scale,Choice,3,1732390959954,63eff552140a06bc34b52b1e,16, at,horse, hayvan,animals,horse2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,20,0,ratings,NULL,PennController,19,_Trial_,End,1732390960660,63eff552140a06bc34b52b1e,16, at,horse, hayvan,animals,horse2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,15,0,ratings,NULL,PennController,14,_Trial_,Start,1732390960662,63eff552140a06bc34b52b1e,11, masa,table, mobilya,furniture,table1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,15,0,ratings,NULL,PennController,14,_Header_,Start,1732390960662,63eff552140a06bc34b52b1e,11, masa,table, mobilya,furniture,table1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,15,0,ratings,NULL,PennController,14,_Header_,End,1732390960662,63eff552140a06bc34b52b1e,11, masa,table, mobilya,furniture,table1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,15,0,ratings,NULL,Scale,scale,Choice,7,1732390965779,63eff552140a06bc34b52b1e,11, masa,table, mobilya,furniture,table1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,15,0,ratings,NULL,PennController,14,_Trial_,End,1732390966485,63eff552140a06bc34b52b1e,11, masa,table, mobilya,furniture,table1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,9,0,ratings,NULL,PennController,8,_Trial_,Start,1732390966486,63eff552140a06bc34b52b1e,5, kamyon,truck, araç,vehicles,truck1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,9,0,ratings,NULL,PennController,8,_Header_,Start,1732390966486,63eff552140a06bc34b52b1e,5, kamyon,truck, araç,vehicles,truck1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,9,0,ratings,NULL,PennController,8,_Header_,End,1732390966486,63eff552140a06bc34b52b1e,5, kamyon,truck, araç,vehicles,truck1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,9,0,ratings,NULL,Scale,scale,Choice,7,1732390969648,63eff552140a06bc34b52b1e,5, kamyon,truck, araç,vehicles,truck1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,9,0,ratings,NULL,PennController,8,_Trial_,End,1732390970355,63eff552140a06bc34b52b1e,5, kamyon,truck, araç,vehicles,truck1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,12,0,ratings,NULL,PennController,11,_Trial_,Start,1732390970356,63eff552140a06bc34b52b1e,8, ayakkabı,shoe, giysi,clothes,shoe2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,12,0,ratings,NULL,PennController,11,_Header_,Start,1732390970356,63eff552140a06bc34b52b1e,8, ayakkabı,shoe, giysi,clothes,shoe2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,12,0,ratings,NULL,PennController,11,_Header_,End,1732390970356,63eff552140a06bc34b52b1e,8, ayakkabı,shoe, giysi,clothes,shoe2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,12,0,ratings,NULL,Scale,scale,Choice,6,1732390972628,63eff552140a06bc34b52b1e,8, ayakkabı,shoe, giysi,clothes,shoe2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,12,0,ratings,NULL,PennController,11,_Trial_,End,1732390973333,63eff552140a06bc34b52b1e,8, ayakkabı,shoe, giysi,clothes,shoe2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,18,0,ratings,NULL,PennController,17,_Trial_,Start,1732390973335,63eff552140a06bc34b52b1e,14, köpek,dog, hayvan,animals,dog2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,18,0,ratings,NULL,PennController,17,_Header_,Start,1732390973335,63eff552140a06bc34b52b1e,14, köpek,dog, hayvan,animals,dog2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,18,0,ratings,NULL,PennController,17,_Header_,End,1732390973335,63eff552140a06bc34b52b1e,14, köpek,dog, hayvan,animals,dog2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,18,0,ratings,NULL,Scale,scale,Choice,4,1732390978413,63eff552140a06bc34b52b1e,14, köpek,dog, hayvan,animals,dog2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,18,0,ratings,NULL,PennController,17,_Trial_,End,1732390979122,63eff552140a06bc34b52b1e,14, köpek,dog, hayvan,animals,dog2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,16,0,ratings,NULL,PennController,15,_Trial_,Start,1732390979123,63eff552140a06bc34b52b1e,12, kanepe,couch, mobilya,furniture,couch2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,16,0,ratings,NULL,PennController,15,_Header_,Start,1732390979123,63eff552140a06bc34b52b1e,12, kanepe,couch, mobilya,furniture,couch2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,16,0,ratings,NULL,PennController,15,_Header_,End,1732390979123,63eff552140a06bc34b52b1e,12, kanepe,couch, mobilya,furniture,couch2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,16,0,ratings,NULL,Scale,scale,Choice,5,1732390981161,63eff552140a06bc34b52b1e,12, kanepe,couch, mobilya,furniture,couch2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,16,0,ratings,NULL,PennController,15,_Trial_,End,1732390981865,63eff552140a06bc34b52b1e,12, kanepe,couch, mobilya,furniture,couch2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,5,0,ratings,NULL,PennController,4,_Trial_,Start,1732390981866,63eff552140a06bc34b52b1e,1, kek,cake, unlu mamül,baked goods,cake1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,5,0,ratings,NULL,PennController,4,_Header_,Start,1732390981866,63eff552140a06bc34b52b1e,1, kek,cake, unlu mamül,baked goods,cake1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,5,0,ratings,NULL,PennController,4,_Header_,End,1732390981866,63eff552140a06bc34b52b1e,1, kek,cake, unlu mamül,baked goods,cake1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,5,0,ratings,NULL,Scale,scale,Choice,7,1732390985866,63eff552140a06bc34b52b1e,1, kek,cake, unlu mamül,baked goods,cake1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,5,0,ratings,NULL,PennController,4,_Trial_,End,1732390986575,63eff552140a06bc34b52b1e,1, kek,cake, unlu mamül,baked goods,cake1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,8,0,ratings,NULL,PennController,7,_Trial_,Start,1732390986576,63eff552140a06bc34b52b1e,4, araba,car, araç,vehicles,car2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,8,0,ratings,NULL,PennController,7,_Header_,Start,1732390986576,63eff552140a06bc34b52b1e,4, araba,car, araç,vehicles,car2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,8,0,ratings,NULL,PennController,7,_Header_,End,1732390986576,63eff552140a06bc34b52b1e,4, araba,car, araç,vehicles,car2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,8,0,ratings,NULL,Scale,scale,Choice,2,1732390989041,63eff552140a06bc34b52b1e,4, araba,car, araç,vehicles,car2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,8,0,ratings,NULL,PennController,7,_Trial_,End,1732390989749,63eff552140a06bc34b52b1e,4, araba,car, araç,vehicles,car2.jpeg,A,2,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,7,0,ratings,NULL,PennController,6,_Trial_,Start,1732390989750,63eff552140a06bc34b52b1e,3, ekmek,bread, unlu mamül,baked goods,bread1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,7,0,ratings,NULL,PennController,6,_Header_,Start,1732390989750,63eff552140a06bc34b52b1e,3, ekmek,bread, unlu mamül,baked goods,bread1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,7,0,ratings,NULL,PennController,6,_Header_,End,1732390989750,63eff552140a06bc34b52b1e,3, ekmek,bread, unlu mamül,baked goods,bread1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,7,0,ratings,NULL,Scale,scale,Choice,6,1732390993383,63eff552140a06bc34b52b1e,3, ekmek,bread, unlu mamül,baked goods,bread1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,7,0,ratings,NULL,PennController,6,_Trial_,End,1732390994090,63eff552140a06bc34b52b1e,3, ekmek,bread, unlu mamül,baked goods,bread1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,13,0,ratings,NULL,PennController,12,_Trial_,Start,1732390994091,63eff552140a06bc34b52b1e,9, şapka,hat, giysi,clothes,hat1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,13,0,ratings,NULL,PennController,12,_Header_,Start,1732390994091,63eff552140a06bc34b52b1e,9, şapka,hat, giysi,clothes,hat1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,13,0,ratings,NULL,PennController,12,_Header_,End,1732390994091,63eff552140a06bc34b52b1e,9, şapka,hat, giysi,clothes,hat1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,13,0,ratings,NULL,Scale,scale,Choice,6,1732390995768,63eff552140a06bc34b52b1e,9, şapka,hat, giysi,clothes,hat1.jpeg,A,1,NULL
1732390997,b645dcd731570ed71588929801c910d8,PennController,13,0,ratings,NULL,PennController,12,_Trial_,End,1732390996477,63eff552140a06bc34b52b1e,9, şapka,hat, giysi,clothes,hat1.jpeg,A,1,NULL
#
# Results on Sat, 23 Nov 2024 19:52:14 GMT
# USER AGENT: Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Mobile Safari/537.36
# Design number was non-random = 5
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. PROLIFIC_ID.
# 14. Comments.
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1732391445330,5fa2b0b5a0ba5e4c859ec520,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1732391445330,5fa2b0b5a0ba5e4c859ec520,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1732391445330,5fa2b0b5a0ba5e4c859ec520,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1732391448030,5fa2b0b5a0ba5e4c859ec520,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,3,0,instructions,NULL,PennController,1,_Trial_,Start,1732391448039,5fa2b0b5a0ba5e4c859ec520,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,3,0,instructions,NULL,PennController,1,_Header_,Start,1732391448039,5fa2b0b5a0ba5e4c859ec520,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,3,0,instructions,NULL,PennController,1,_Header_,End,1732391448039,5fa2b0b5a0ba5e4c859ec520,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,3,0,instructions,NULL,Scale,scale,Choice,7,1732391477546,5fa2b0b5a0ba5e4c859ec520,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,3,0,instructions,NULL,PennController,1,_Trial_,End,1732391478587,5fa2b0b5a0ba5e4c859ec520,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,4,0,exp-start,NULL,PennController,2,_Trial_,Start,1732391478596,5fa2b0b5a0ba5e4c859ec520,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,4,0,exp-start,NULL,PennController,2,_Header_,Start,1732391478596,5fa2b0b5a0ba5e4c859ec520,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,4,0,exp-start,NULL,PennController,2,_Header_,End,1732391478596,5fa2b0b5a0ba5e4c859ec520,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,4,0,exp-start,NULL,PennController,2,_Trial_,End,1732391483301,5fa2b0b5a0ba5e4c859ec520,NULL
# 14. Item.
# 15. Noun_TR.
# 16. Noun_EN.
# 17. Category_TR.
# 18. Category_EN.
# 19. Image1.
# 20. Group.
# 21. Condition.
# 22. Comments.
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,13,0,ratings,NULL,PennController,12,_Trial_,Start,1732391483308,5fa2b0b5a0ba5e4c859ec520,9, şapka,hat, giysi,clothes,hat2.jpeg,B,2,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,13,0,ratings,NULL,PennController,12,_Header_,Start,1732391483309,5fa2b0b5a0ba5e4c859ec520,9, şapka,hat, giysi,clothes,hat2.jpeg,B,2,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,13,0,ratings,NULL,PennController,12,_Header_,End,1732391483309,5fa2b0b5a0ba5e4c859ec520,9, şapka,hat, giysi,clothes,hat2.jpeg,B,2,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,13,0,ratings,NULL,Scale,scale,Choice,5,1732391489437,5fa2b0b5a0ba5e4c859ec520,9, şapka,hat, giysi,clothes,hat2.jpeg,B,2,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,13,0,ratings,NULL,PennController,12,_Trial_,End,1732391490165,5fa2b0b5a0ba5e4c859ec520,9, şapka,hat, giysi,clothes,hat2.jpeg,B,2,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,6,0,ratings,NULL,PennController,5,_Trial_,Start,1732391490173,5fa2b0b5a0ba5e4c859ec520,2, kurabiye,cookie, unlu mamül,baked goods,cookie1.jpeg,B,1,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,6,0,ratings,NULL,PennController,5,_Header_,Start,1732391490173,5fa2b0b5a0ba5e4c859ec520,2, kurabiye,cookie, unlu mamül,baked goods,cookie1.jpeg,B,1,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,6,0,ratings,NULL,PennController,5,_Header_,End,1732391490173,5fa2b0b5a0ba5e4c859ec520,2, kurabiye,cookie, unlu mamül,baked goods,cookie1.jpeg,B,1,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,6,0,ratings,NULL,Scale,scale,Choice,7,1732391492970,5fa2b0b5a0ba5e4c859ec520,2, kurabiye,cookie, unlu mamül,baked goods,cookie1.jpeg,B,1,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,6,0,ratings,NULL,PennController,5,_Trial_,End,1732391493695,5fa2b0b5a0ba5e4c859ec520,2, kurabiye,cookie, unlu mamül,baked goods,cookie1.jpeg,B,1,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,9,0,ratings,NULL,PennController,8,_Trial_,Start,1732391493711,5fa2b0b5a0ba5e4c859ec520,5, kamyon,truck, araç,vehicles,truck2.jpeg,B,2,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,9,0,ratings,NULL,PennController,8,_Header_,Start,1732391493711,5fa2b0b5a0ba5e4c859ec520,5, kamyon,truck, araç,vehicles,truck2.jpeg,B,2,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,9,0,ratings,NULL,PennController,8,_Header_,End,1732391493711,5fa2b0b5a0ba5e4c859ec520,5, kamyon,truck, araç,vehicles,truck2.jpeg,B,2,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,9,0,ratings,NULL,Scale,scale,Choice,3,1732391496603,5fa2b0b5a0ba5e4c859ec520,5, kamyon,truck, araç,vehicles,truck2.jpeg,B,2,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,9,0,ratings,NULL,PennController,8,_Trial_,End,1732391497323,5fa2b0b5a0ba5e4c859ec520,5, kamyon,truck, araç,vehicles,truck2.jpeg,B,2,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,8,0,ratings,NULL,PennController,7,_Trial_,Start,1732391497327,5fa2b0b5a0ba5e4c859ec520,4, araba,car, araç,vehicles,car1.jpeg,B,1,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,8,0,ratings,NULL,PennController,7,_Header_,Start,1732391497327,5fa2b0b5a0ba5e4c859ec520,4, araba,car, araç,vehicles,car1.jpeg,B,1,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,8,0,ratings,NULL,PennController,7,_Header_,End,1732391497327,5fa2b0b5a0ba5e4c859ec520,4, araba,car, araç,vehicles,car1.jpeg,B,1,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,8,0,ratings,NULL,Scale,scale,Choice,7,1732391500012,5fa2b0b5a0ba5e4c859ec520,4, araba,car, araç,vehicles,car1.jpeg,B,1,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,8,0,ratings,NULL,PennController,7,_Trial_,End,1732391500732,5fa2b0b5a0ba5e4c859ec520,4, araba,car, araç,vehicles,car1.jpeg,B,1,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,18,0,ratings,NULL,PennController,17,_Trial_,Start,1732391500745,5fa2b0b5a0ba5e4c859ec520,14, köpek,dog, hayvan,animals,dog1.jpeg,B,1,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,18,0,ratings,NULL,PennController,17,_Header_,Start,1732391500745,5fa2b0b5a0ba5e4c859ec520,14, köpek,dog, hayvan,animals,dog1.jpeg,B,1,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,18,0,ratings,NULL,PennController,17,_Header_,End,1732391500746,5fa2b0b5a0ba5e4c859ec520,14, köpek,dog, hayvan,animals,dog1.jpeg,B,1,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,18,0,ratings,NULL,Scale,scale,Choice,7,1732391502651,5fa2b0b5a0ba5e4c859ec520,14, köpek,dog, hayvan,animals,dog1.jpeg,B,1,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,18,0,ratings,NULL,PennController,17,_Trial_,End,1732391503372,5fa2b0b5a0ba5e4c859ec520,14, köpek,dog, hayvan,animals,dog1.jpeg,B,1,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,11,0,ratings,NULL,PennController,10,_Trial_,Start,1732391503384,5fa2b0b5a0ba5e4c859ec520,7, palto,coat, giysi,clothes,coat2.jpeg,B,2,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,11,0,ratings,NULL,PennController,10,_Header_,Start,1732391503385,5fa2b0b5a0ba5e4c859ec520,7, palto,coat, giysi,clothes,coat2.jpeg,B,2,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,11,0,ratings,NULL,PennController,10,_Header_,End,1732391503385,5fa2b0b5a0ba5e4c859ec520,7, palto,coat, giysi,clothes,coat2.jpeg,B,2,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,11,0,ratings,NULL,Scale,scale,Choice,4,1732391505227,5fa2b0b5a0ba5e4c859ec520,7, palto,coat, giysi,clothes,coat2.jpeg,B,2,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,11,0,ratings,NULL,PennController,10,_Trial_,End,1732391505943,5fa2b0b5a0ba5e4c859ec520,7, palto,coat, giysi,clothes,coat2.jpeg,B,2,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,7,0,ratings,NULL,PennController,6,_Trial_,Start,1732391505951,5fa2b0b5a0ba5e4c859ec520,3, ekmek,bread, unlu mamül,baked goods,bread2.jpeg,B,2,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,7,0,ratings,NULL,PennController,6,_Header_,Start,1732391505951,5fa2b0b5a0ba5e4c859ec520,3, ekmek,bread, unlu mamül,baked goods,bread2.jpeg,B,2,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,7,0,ratings,NULL,PennController,6,_Header_,End,1732391505951,5fa2b0b5a0ba5e4c859ec520,3, ekmek,bread, unlu mamül,baked goods,bread2.jpeg,B,2,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,7,0,ratings,NULL,Scale,scale,Choice,3,1732391509217,5fa2b0b5a0ba5e4c859ec520,3, ekmek,bread, unlu mamül,baked goods,bread2.jpeg,B,2,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,7,0,ratings,NULL,PennController,6,_Trial_,End,1732391509936,5fa2b0b5a0ba5e4c859ec520,3, ekmek,bread, unlu mamül,baked goods,bread2.jpeg,B,2,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,12,0,ratings,NULL,PennController,11,_Trial_,Start,1732391509949,5fa2b0b5a0ba5e4c859ec520,8, ayakkabı,shoe, giysi,clothes,shoe1.jpeg,B,1,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,12,0,ratings,NULL,PennController,11,_Header_,Start,1732391509949,5fa2b0b5a0ba5e4c859ec520,8, ayakkabı,shoe, giysi,clothes,shoe1.jpeg,B,1,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,12,0,ratings,NULL,PennController,11,_Header_,End,1732391509949,5fa2b0b5a0ba5e4c859ec520,8, ayakkabı,shoe, giysi,clothes,shoe1.jpeg,B,1,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,12,0,ratings,NULL,Scale,scale,Choice,7,1732391511967,5fa2b0b5a0ba5e4c859ec520,8, ayakkabı,shoe, giysi,clothes,shoe1.jpeg,B,1,NULL
1732391534,6bbca3b4b05b433ed54a320ed6173a7b,PennController,12,0,ratings,NULL,PennController,11,_Trial_,End,1732391512682,5fa2b0b5a0ba5e4c859ec520,8, ayakkabı,shoe, giysi,clothes,shoe1.jpeg,B,1,NULL
